1750329815,0ed796a53b27a134c852c08c2b3e76d4,PennController,13,0,trial,NULL,PennController,11,_Header_,Start,1750329594004,90,3,L,SemanticApproach.INTENSIONAL,Representation.ENGLISH,Amber's enemy's enemy,enemy(enemy(amber)),1750329594005,24,0_L_ee1,NULL
1750329815,0ed796a53b27a134c852c08c2b3e76d4,PennController,13,0,trial,NULL,PennController,11,_Header_,End,1750329594004,90,3,L,SemanticApproach.INTENSIONAL,Representation.ENGLISH,Amber's enemy's enemy,enemy(enemy(amber)),1750329594005,24,0_L_ee1,NULL
1750329815,0ed796a53b27a134c852c08c2b3e76d4,PennController,13,0,trial,NULL,TextInput,answer,First,,1750329616179,90,3,L,SemanticApproach.INTENSIONAL,Representation.ENGLISH,Amber's enemy's enemy,enemy(enemy(amber)),1750329594005,24,0_L_ee1,a
1750329815,0ed796a53b27a134c852c08c2b3e76d4,PennController,13,0,trial,NULL,Button,send,Click,Click,1750329680130,90,3,L,SemanticApproach.INTENSIONAL,Representation.ENGLISH,Amber's enemy's enemy,enemy(enemy(amber)),1750329594005,24,0_L_ee1,NULL
1750329815,0ed796a53b27a134c852c08c2b3e76d4,PennController,13,0,trial,NULL,TextInput,answer,Final,enemy(enemy(amber)),1750329680133,90,3,L,SemanticApproach.INTENSIONAL,Representation.ENGLISH,Amber's enemy's enemy,enemy(enemy(amber)),1750329594005,24,0_L_ee1,NULL
1750329815,0ed796a53b27a134c852c08c2b3e76d4,PennController,13,0,trial,NULL,PennController,11,_Trial_,End,1750329680133,90,3,L,SemanticApproach.INTENSIONAL,Representation.ENGLISH,Amber's enemy's enemy,enemy(enemy(amber)),1750329594005,24,0_L_ee1,NULL
1750329815,0ed796a53b27a134c852c08c2b3e76d4,PennController,8,0,trial,NULL,PennController,6,_Trial_,Start,1750329680135,50,3,R,SemanticApproach.EXTENSIONAL,Representation.ABSTRACT,the friend of the parent of Elizabeth,h,1750329680135,24,0_R_fp4,NULL
1750329815,0ed796a53b27a134c852c08c2b3e76d4,PennController,8,0,trial,NULL,PennController,6,_Header_,Start,1750329680135,50,3,R,SemanticApproach.EXTENSIONAL,Representation.ABSTRACT,the friend of the parent of Elizabeth,h,1750329680135,24,0_R_fp4,NULL
1750329815,0ed796a53b27a134c852c08c2b3e76d4,PennController,8,0,trial,NULL,PennController,6,_Header_,End,1750329680135,50,3,R,SemanticApproach.EXTENSIONAL,Representation.ABSTRACT,the friend of the parent of Elizabeth,h,1750329680135,24,0_R_fp4,NULL
1750329815,0ed796a53b27a134c852c08c2b3e76d4,PennController,8,0,trial,NULL,DropDown,answer,Selected,h,1750329699813,50,3,R,SemanticApproach.EXTENSIONAL,Representation.ABSTRACT,the friend of the parent of Elizabeth,h,1750329680135,24,0_R_fp4,0
1750329815,0ed796a53b27a134c852c08c2b3e76d4,PennController,8,0,trial,NULL,Button,send,Click,Click,1750329706437,50,3,R,SemanticApproach.EXTENSIONAL,Representation.ABSTRACT,the friend of the parent of Elizabeth,h,1750329680135,24,0_R_fp4,NULL
1750329815,0ed796a53b27a134c852c08c2b3e76d4,PennController,8,0,trial,NULL,PennController,6,_Trial_,End,1750329706438,50,3,R,SemanticApproach.EXTENSIONAL,Representation.ABSTRACT,the friend of the parent of Elizabeth,h,1750329680135,24,0_R_fp4,NULL
1750329815,0ed796a53b27a134c852c08c2b3e76d4,PennController,3,0,trial,NULL,PennController,1,_Trial_,Start,1750329706440,10,2,R,SemanticApproach.EXTENSIONAL,Representation.ABSTRACT,the enemy of Bryan,y,1750329706440,24,0_R_e3,NULL
1750329815,0ed796a53b27a134c852c08c2b3e76d4,PennController,3,0,trial,NULL,PennController,1,_Header_,Start,1750329706440,10,2,R,SemanticApproach.EXTENSIONAL,Representation.ABSTRACT,the enemy of Bryan,y,1750329706440,24,0_R_e3,NULL
1750329815,0ed796a53b27a134c852c08c2b3e76d4,PennController,3,0,trial,NULL,PennController,1,_Header_,End,1750329706440,10,2,R,SemanticApproach.EXTENSIONAL,Representation.ABSTRACT,the enemy of Bryan,y,1750329706440,24,0_R_e3,NULL
1750329815,0ed796a53b27a134c852c08c2b3e76d4,PennController,3,0,trial,NULL,DropDown,answer,Selected,y,1750329727533,10,2,R,SemanticApproach.EXTENSIONAL,Representation.ABSTRACT,the enemy of Bryan,y,1750329706440,24,0_R_e3,5
1750329815,0ed796a53b27a134c852c08c2b3e76d4,PennController,3,0,trial,NULL,Button,send,Click,Click,1750329730290,10,2,R,SemanticApproach.EXTENSIONAL,Representation.ABSTRACT,the enemy of Bryan,y,1750329706440,24,0_R_e3,NULL
1750329815,0ed796a53b27a134c852c08c2b3e76d4,PennController,3,0,trial,NULL,PennController,1,_Trial_,End,1750329730293,10,2,R,SemanticApproach.EXTENSIONAL,Representation.ABSTRACT,the enemy of Bryan,y,1750329706440,24,0_R_e3,NULL
1750329815,0ed796a53b27a134c852c08c2b3e76d4,PennController,14,0,trial,NULL,PennController,12,_Trial_,Start,1750329730295,47,3,R,SemanticApproach.INTENSIONAL,Representation.ENGLISH,the parent of the friend of Elizabeth,parent(friend(elizabeth)),1750329730296,24,0_R_pf4,NULL
1750329815,0ed796a53b27a134c852c08c2b3e76d4,PennController,14,0,trial,NULL,PennController,12,_Header_,Start,1750329730296,47,3,R,SemanticApproach.INTENSIONAL,Representation.ENGLISH,the parent of the friend of Elizabeth,parent(friend(elizabeth)),1750329730296,24,0_R_pf4,NULL
1750329815,0ed796a53b27a134c852c08c2b3e76d4,PennController,14,0,trial,NULL,PennController,12,_Header_,End,1750329730296,47,3,R,SemanticApproach.INTENSIONAL,Representation.ENGLISH,the parent of the friend of Elizabeth,parent(friend(elizabeth)),1750329730296,24,0_R_pf4,NULL
1750329815,0ed796a53b27a134c852c08c2b3e76d4,PennController,14,0,trial,NULL,TextInput,answer,First,,1750329756957,47,3,R,SemanticApproach.INTENSIONAL,Representation.ENGLISH,the parent of the friend of Elizabeth,parent(friend(elizabeth)),1750329730296,24,0_R_pf4,f
1750329815,0ed796a53b27a134c852c08c2b3e76d4,PennController,14,0,trial,NULL,Button,send,Click,Click,1750329811923,47,3,R,SemanticApproach.INTENSIONAL,Representation.ENGLISH,the parent of the friend of Elizabeth,parent(friend(elizabeth)),1750329730296,24,0_R_pf4,NULL
1750329815,0ed796a53b27a134c852c08c2b3e76d4,PennController,14,0,trial,NULL,TextInput,answer,Final,parent(friend(elizabeth)),1750329811925,47,3,R,SemanticApproach.INTENSIONAL,Representation.ENGLISH,the parent of the friend of Elizabeth,parent(friend(elizabeth)),1750329730296,24,0_R_pf4,NULL
1750329815,0ed796a53b27a134c852c08c2b3e76d4,PennController,14,0,trial,NULL,PennController,12,_Trial_,End,1750329811926,47,3,R,SemanticApproach.INTENSIONAL,Representation.ENGLISH,the parent of the friend of Elizabeth,parent(friend(elizabeth)),1750329730296,24,0_R_pf4,NULL
#
# Results on Thu, 19 Jun 2025 10:46:04 GMT
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36
# Design number was non-random = 21
#
# Columns below this comment are as follows:
# 1. Results reception time.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Order number of item.
# 5. Inner element number.
# 6. Label.
# 7. Latin Square Group.
# 8. Field name.
# 9. Field value.
1750329964,f90eeb2998b2badc3d9e3928de0d6315,Form,1,0,information-letter,NULL,,yes
1750329964,f90eeb2998b2badc3d9e3928de0d6315,Form,0,0,personal_details,NULL,education_specified,
1750329964,f90eeb2998b2badc3d9e3928de0d6315,Form,0,0,personal_details,NULL,language_specified,
1750329964,f90eeb2998b2badc3d9e3928de0d6315,Form,0,0,personal_details,NULL,country_specified,United States of America
1750329964,f90eeb2998b2badc3d9e3928de0d6315,Form,0,0,personal_details,NULL,study_specified,
1750329964,f90eeb2998b2badc3d9e3928de0d6315,Form,0,0,personal_details,NULL,gender,Female
1750329964,f90eeb2998b2badc3d9e3928de0d6315,Form,0,0,personal_details,NULL,education,bachelor
1750329964,f90eeb2998b2badc3d9e3928de0d6315,Form,0,0,personal_details,NULL,language,english
1750329964,f90eeb2998b2badc3d9e3928de0d6315,Form,0,0,personal_details,NULL,country,other
1750329964,f90eeb2998b2badc3d9e3928de0d6315,Form,0,0,personal_details,NULL,study,ai
# 8. PennElementType.
# 9. PennElementName.
# 10. Parameter.
# 11. Value.
# 12. EventTime.
# 13. item.
# 14. Relation_Count.
# 15. Branching.
# 16. Approach.
# 17. Representation.
# 18. Question.
# 19. CorrectAnswer.
# 20. RT.
# 21. group.
# 22. questionId.
# 23. Comments.
1750329964,f90eeb2998b2badc3d9e3928de0d6315,PennController,12,0,trial,NULL,PennController,10,_Trial_,Start,1750328653521,48,3,R,SemanticApproach.EXTENSIONAL,Representation.ENGLISH,the friend of the enemy of Elizabeth,Christina,1750328653579,28,0_R_fe4,NULL
1750329964,f90eeb2998b2badc3d9e3928de0d6315,PennController,12,0,trial,NULL,PennController,10,_Header_,Start,1750328653521,48,3,R,SemanticApproach.EXTENSIONAL,Representation.ENGLISH,the friend of the enemy of Elizabeth,Christina,1750328653579,28,0_R_fe4,NULL
1750329964,f90eeb2998b2badc3d9e3928de0d6315,PennController,12,0,trial,NULL,PennController,10,_Header_,End,1750328653521,48,3,R,SemanticApproach.EXTENSIONAL,Representation.ENGLISH,the friend of the enemy of Elizabeth,Christina,1750328653579,28,0_R_fe4,NULL
1750329964,f90eeb2998b2badc3d9e3928de0d6315,PennController,12,0,trial,NULL,DropDown,answer,Selected,Christina,1750328819611,48,3,R,SemanticApproach.EXTENSIONAL,Representation.ENGLISH,the friend of the enemy of Elizabeth,Christina,1750328653579,28,0_R_fe4,2
1750329964,f90eeb2998b2badc3d9e3928de0d6315,PennController,12,0,trial,NULL,Button,send,Click,Click,1750328821294,48,3,R,SemanticApproach.EXTENSIONAL,Representation.ENGLISH,the friend of the enemy of Elizabeth,Christina,1750328653579,28,0_R_fe4,NULL
1750329964,f90eeb2998b2badc3d9e3928de0d6315,PennController,12,0,trial,NULL,PennController,10,_Trial_,End,1750328821296,48,3,R,SemanticApproach.EXTENSIONAL,Representation.ENGLISH,the friend of the enemy of Elizabeth,Christina,1750328653579,28,0_R_fe4,NULL
1750329964,f90eeb2998b2badc3d9e3928de0d6315,PennController,13,0,trial,NULL,PennController,11,_Trial_,Start,1750328821298,88,3,L,SemanticApproach.INTENSIONAL,Representation.ENGLISH,Amber's friend's enemy,enemy(friend(amber)),1750328821298,28,0_L_ef1,NULL
1750329964,f90eeb2998b2badc3d9e3928de0d6315,PennController,13,0,trial,NULL,PennController,11,_Header_,Start,1750328821298,88,3,L,SemanticApproach.INTENSIONAL,Representation.ENGLISH,Amber's friend's enemy,enemy(friend(amber)),1750328821298,28,0_L_ef1,NULL
1750329964,f90eeb2998b2badc3d9e3928de0d6315,PennController,13,0,trial,NULL,PennController,11,_Header_,End,1750328821298,88,3,L,SemanticApproach.INTENSIONAL,Representation.ENGLISH,Amber's friend's enemy,enemy(friend(amber)),1750328821298,28,0_L_ef1,NULL
1750329964,f90eeb2998b2badc3d9e3928de0d6315,PennController,13,0,trial,NULL,TextInput,answer,First,,1750328963953,88,3,L,SemanticApproach.INTENSIONAL,Representation.ENGLISH,Amber's friend's enemy,enemy(friend(amber)),1750328821298,28,0_L_ef1,e
1750329964,f90eeb2998b2badc3d9e3928de0d6315,PennController,13,0,trial,NULL,Button,send,Click,Click,1750328987685,88,3,L,SemanticApproach.INTENSIONAL,Representation.ENGLISH,Amber's friend's enemy,enemy(friend(amber)),1750328821298,28,0_L_ef1,NULL
1750329964,f90eeb2998b2badc3d9e3928de0d6315,PennController,13,0,trial,NULL,TextInput,answer,Final,enemy(Friend(amber)),1750328987686,88,3,L,SemanticApproach.INTENSIONAL,Representation.ENGLISH,Amber's friend's enemy,enemy(friend(amber)),1750328821298,28,0_L_ef1,NULL
1750329964,f90eeb2998b2badc3d9e3928de0d6315,PennController,13,0,trial,NULL,PennController,11,_Trial_,End,1750328987686,88,3,L,SemanticApproach.INTENSIONAL,Representation.ENGLISH,Amber's friend's enemy,enemy(friend(amber)),1750328821298,28,0_L_ef1,NULL
1750329964,f90eeb2998b2badc3d9e3928de0d6315,PennController,5,0,trial,NULL,PennController,3,_Trial_,Start,1750328987688,13,2,R,SemanticApproach.EXTENSIONAL,Representation.ENGLISH,the enemy of Dana,Felicia,1750328987689,28,0_R_e2,NULL
1750329964,f90eeb2998b2badc3d9e3928de0d6315,PennController,5,0,trial,NULL,PennController,3,_Header_,Start,1750328987688,13,2,R,SemanticApproach.EXTENSIONAL,Representation.ENGLISH,the enemy of Dana,Felicia,1750328987689,28,0_R_e2,NULL
1750329964,f90eeb2998b2badc3d9e3928de0d6315,PennController,5,0,trial,NULL,PennController,3,_Header_,End,1750328987688,13,2,R,SemanticApproach.EXTENSIONAL,Representation.ENGLISH,the enemy of Dana,Felicia,1750328987689,28,0_R_e2,NULL
1750329964,f90eeb2998b2badc3d9e3928de0d6315,PennController,5,0,trial,NULL,DropDown,answer,Selected,Felicia,1750329072271,13,2,R,SemanticApproach.EXTENSIONAL,Representation.ENGLISH,the enemy of Dana,Felicia,1750328987689,28,0_R_e2,5
1750329964,f90eeb2998b2badc3d9e3928de0d6315,PennController,5,0,trial,NULL,Button,send,Click,Click,1750329073439,13,2,R,SemanticApproach.EXTENSIONAL,Representation.ENGLISH,the enemy of Dana,Felicia,1750328987689,28,0_R_e2,NULL
1750329964,f90eeb2998b2badc3d9e3928de0d6315,PennController,5,0,trial,NULL,PennController,3,_Trial_,End,1750329073440,13,2,R,SemanticApproach.EXTENSIONAL,Representation.ENGLISH,the enemy of Dana,Felicia,1750328987689,28,0_R_e2,NULL
1750329964,f90eeb2998b2badc3d9e3928de0d6315,PennController,6,0,trial,NULL,PennController,4,_Trial_,Start,1750329073442,18,2,R,SemanticApproach.INTENSIONAL,Representation.ENGLISH,the parent of Elizabeth,parent(elizabeth),1750329073442,28,0_R_p4,NULL
1750329964,f90eeb2998b2badc3d9e3928de0d6315,PennController,6,0,trial,NULL,PennController,4,_Header_,Start,1750329073442,18,2,R,SemanticApproach.INTENSIONAL,Representation.ENGLISH,the parent of Elizabeth,parent(elizabeth),1750329073442,28,0_R_p4,NULL
1750329964,f90eeb2998b2badc3d9e3928de0d6315,PennController,6,0,trial,NULL,PennController,4,_Header_,End,1750329073442,18,2,R,SemanticApproach.INTENSIONAL,Representation.ENGLISH,the parent of Elizabeth,parent(elizabeth),1750329073442,28,0_R_p4,NULL
1750329964,f90eeb2998b2badc3d9e3928de0d6315,PennController,6,0,trial,NULL,TextInput,answer,First,,1750329092851,18,2,R,SemanticApproach.INTENSIONAL,Representation.ENGLISH,the parent of Elizabeth,parent(elizabeth),1750329073442,28,0_R_p4,p
1750329964,f90eeb2998b2badc3d9e3928de0d6315,PennController,6,0,trial,NULL,Button,send,Click,Click,1750329102647,18,2,R,SemanticApproach.INTENSIONAL,Representation.ENGLISH,the parent of Elizabeth,parent(elizabeth),1750329073442,28,0_R_p4,NULL
1750329964,f90eeb2998b2badc3d9e3928de0d6315,PennController,6,0,trial,NULL,TextInput,answer,Final,parent(elizabeth),1750329102648,18,2,R,SemanticApproach.INTENSIONAL,Representation.ENGLISH,the parent of Elizabeth,parent(elizabeth),1750329073442,28,0_R_p4,NULL
1750329964,f90eeb2998b2badc3d9e3928de0d6315,PennController,6,0,trial,NULL,PennController,4,_Trial_,End,1750329102648,18,2,R,SemanticApproach.INTENSIONAL,Representation.ENGLISH,the parent of Elizabeth,parent(elizabeth),1750329073442,28,0_R_p4,NULL
1750329964,f90eeb2998b2badc3d9e3928de0d6315,PennController,7,0,trial,NULL,PennController,5,_Trial_,Start,1750329102649,115,3,L,SemanticApproach.EXTENSIONAL,Representation.ABSTRACT,Felicia's enemy's friend,v,1750329102649,28,0_L_fe5,NULL
1750329964,f90eeb2998b2badc3d9e3928de0d6315,PennController,7,0,trial,NULL,PennController,5,_Header_,Start,1750329102649,115,3,L,SemanticApproach.EXTENSIONAL,Representation.ABSTRACT,Felicia's enemy's friend,v,1750329102649,28,0_L_fe5,NULL
1750329964,f90eeb2998b2badc3d9e3928de0d6315,PennController,7,0,trial,NULL,PennController,5,_Header_,End,1750329102649,115,3,L,SemanticApproach.EXTENSIONAL,Representation.ABSTRACT,Felicia's enemy's friend,v,1750329102649,28,0_L_fe5,NULL
1750329964,f90eeb2998b2badc3d9e3928de0d6315,PennController,7,0,trial,NULL,DropDown,answer,Selected,v,1750329256972,115,3,L,SemanticApproach.EXTENSIONAL,Representation.ABSTRACT,Felicia's enemy's friend,v,1750329102649,28,0_L_fe5,4
1750329964,f90eeb2998b2badc3d9e3928de0d6315,PennController,7,0,trial,NULL,Button,send,Click,Click,1750329258140,115,3,L,SemanticApproach.EXTENSIONAL,Representation.ABSTRACT,Felicia's enemy's friend,v,1750329102649,28,0_L_fe5,NULL
1750329964,f90eeb2998b2badc3d9e3928de0d6315,PennController,7,0,trial,NULL,PennController,5,_Trial_,End,1750329258141,115,3,L,SemanticApproach.EXTENSIONAL,Representation.ABSTRACT,Felicia's enemy's friend,v,1750329102649,28,0_L_fe5,NULL
1750329964,f90eeb2998b2badc3d9e3928de0d6315,PennController,11,0,trial,NULL,PennController,9,_Trial_,Start,1750329258143,118,3,L,SemanticApproach.EXTENSIONAL,Representation.ENGLISH,Felicia's child's friend,Elizabeth,1750329258143,28,0_L_fc5,NULL
1750329964,f90eeb2998b2badc3d9e3928de0d6315,PennController,11,0,trial,NULL,PennController,9,_Header_,Start,1750329258143,118,3,L,SemanticApproach.EXTENSIONAL,Representation.ENGLISH,Felicia's child's friend,Elizabeth,1750329258143,28,0_L_fc5,NULL
1750329964,f90eeb2998b2badc3d9e3928de0d6315,PennController,11,0,trial,NULL,PennController,9,_Header_,End,1750329258143,118,3,L,SemanticApproach.EXTENSIONAL,Representation.ENGLISH,Felicia's child's friend,Elizabeth,1750329258143,28,0_L_fc5,NULL
1750329964,f90eeb2998b2badc3d9e3928de0d6315,PennController,11,0,trial,NULL,DropDown,answer,Selected,Elizabeth,1750329278019,118,3,L,SemanticApproach.EXTENSIONAL,Representation.ENGLISH,Felicia's child's friend,Elizabeth,1750329258143,28,0_L_fc5,4
1750329964,f90eeb2998b2badc3d9e3928de0d6315,PennController,11,0,trial,NULL,Button,send,Click,Click,1750329279336,118,3,L,SemanticApproach.EXTENSIONAL,Representation.ENGLISH,Felicia's child's friend,Elizabeth,1750329258143,28,0_L_fc5,NULL
1750329964,f90eeb2998b2badc3d9e3928de0d6315,PennController,11,0,trial,NULL,PennController,9,_Trial_,End,1750329279336,118,3,L,SemanticApproach.EXTENSIONAL,Representation.ENGLISH,Felicia's child's friend,Elizabeth,1750329258143,28,0_L_fc5,NULL
1750329964,f90eeb2998b2badc3d9e3928de0d6315,PennController,9,0,trial,NULL,PennController,7,_Trial_,Start,1750329279337,96,3,L,SemanticApproach.INTENSIONAL,Representation.ABSTRACT,Dana's enemy's enemy,w(w(s)),1750329279338,28,0_L_ee2,NULL
1750329964,f90eeb2998b2badc3d9e3928de0d6315,PennController,9,0,trial,NULL,PennController,7,_Header_,Start,1750329279337,96,3,L,SemanticApproach.INTENSIONAL,Representation.ABSTRACT,Dana's enemy's enemy,w(w(s)),1750329279338,28,0_L_ee2,NULL
1750329964,f90eeb2998b2badc3d9e3928de0d6315,PennController,9,0,trial,NULL,PennController,7,_Header_,End,1750329279337,96,3,L,SemanticApproach.INTENSIONAL,Representation.ABSTRACT,Dana's enemy's enemy,w(w(s)),1750329279338,28,0_L_ee2,NULL
1750329964,f90eeb2998b2badc3d9e3928de0d6315,PennController,9,0,trial,NULL,TextInput,answer,First,,1750329552119,96,3,L,SemanticApproach.INTENSIONAL,Representation.ABSTRACT,Dana's enemy's enemy,w(w(s)),1750329279338,28,0_L_ee2,w
1750329964,f90eeb2998b2badc3d9e3928de0d6315,PennController,9,0,trial,NULL,Button,send,Click,Click,1750329612257,96,3,L,SemanticApproach.INTENSIONAL,Representation.ABSTRACT,Dana's enemy's enemy,w(w(s)),1750329279338,28,0_L_ee2,NULL
1750329964,f90eeb2998b2badc3d9e3928de0d6315,PennController,9,0,trial,NULL,TextInput,answer,Final,w(w(S)),1750329612258,96,3,L,SemanticApproach.INTENSIONAL,Representation.ABSTRACT,Dana's enemy's enemy,w(w(s)),1750329279338,28,0_L_ee2,NULL
1750329964,f90eeb2998b2badc3d9e3928de0d6315,PennController,9,0,trial,NULL,PennController,7,_Trial_,End,1750329612258,96,3,L,SemanticApproach.INTENSIONAL,Representation.ABSTRACT,Dana's enemy's enemy,w(w(s)),1750329279338,28,0_L_ee2,NULL
1750329964,f90eeb2998b2badc3d9e3928de0d6315,PennController,4,0,trial,NULL,PennController,2,_Trial_,Start,1750329612260,4,2,R,SemanticApproach.INTENSIONAL,Representation.ABSTRACT,the parent of Elizabeth,k(v),1750329612261,28,0_R_p4,NULL
1750329964,f90eeb2998b2badc3d9e3928de0d6315,PennController,4,0,trial,NULL,PennController,2,_Header_,Start,1750329612260,4,2,R,SemanticApproach.INTENSIONAL,Representation.ABSTRACT,the parent of Elizabeth,k(v),1750329612261,28,0_R_p4,NULL
1750329964,f90eeb2998b2badc3d9e3928de0d6315,PennController,4,0,trial,NULL,PennController,2,_Header_,End,1750329612260,4,2,R,SemanticApproach.INTENSIONAL,Representation.ABSTRACT,the parent of Elizabeth,k(v),1750329612261,28,0_R_p4,NULL
