1749067925,8ba5dcdf7b715b242db9f983159eab70,PennController,15,0,experiment,NULL,PennController,13,_Header_,Start,1749067180072,186,4,L,SemanticApproach.EXTENSIONAL,Representation.ABSTRACT,Elizabeth's parent's friend's friend,y,1749067180072,22,0_L_ffp4,NULL
1749067925,8ba5dcdf7b715b242db9f983159eab70,PennController,15,0,experiment,NULL,PennController,13,_Header_,End,1749067180072,186,4,L,SemanticApproach.EXTENSIONAL,Representation.ABSTRACT,Elizabeth's parent's friend's friend,y,1749067180072,22,0_L_ffp4,NULL
1749067925,8ba5dcdf7b715b242db9f983159eab70,PennController,15,0,experiment,NULL,DropDown,answer,Selected,q,1749067229905,186,4,L,SemanticApproach.EXTENSIONAL,Representation.ABSTRACT,Elizabeth's parent's friend's friend,y,1749067180072,22,0_L_ffp4,1
1749067925,8ba5dcdf7b715b242db9f983159eab70,PennController,15,0,experiment,NULL,Button,send,Click,Click,1749067230937,186,4,L,SemanticApproach.EXTENSIONAL,Representation.ABSTRACT,Elizabeth's parent's friend's friend,y,1749067180072,22,0_L_ffp4,NULL
1749067925,8ba5dcdf7b715b242db9f983159eab70,PennController,15,0,experiment,NULL,PennController,13,_Trial_,End,1749067230940,186,4,L,SemanticApproach.EXTENSIONAL,Representation.ABSTRACT,Elizabeth's parent's friend's friend,y,1749067180072,22,0_L_ffp4,NULL
1749067925,8ba5dcdf7b715b242db9f983159eab70,PennController,22,0,experiment,NULL,PennController,20,_Trial_,Start,1749067230943,94,4,R,SemanticApproach.INTENSIONAL,Representation.ENGLISH,the friend of the enemy of the enemy of Felicia,friend(enemy(enemy(felicia))),1749067230944,22,0_R_fee5,NULL
1749067925,8ba5dcdf7b715b242db9f983159eab70,PennController,22,0,experiment,NULL,PennController,20,_Header_,Start,1749067230943,94,4,R,SemanticApproach.INTENSIONAL,Representation.ENGLISH,the friend of the enemy of the enemy of Felicia,friend(enemy(enemy(felicia))),1749067230944,22,0_R_fee5,NULL
1749067925,8ba5dcdf7b715b242db9f983159eab70,PennController,22,0,experiment,NULL,PennController,20,_Header_,End,1749067230943,94,4,R,SemanticApproach.INTENSIONAL,Representation.ENGLISH,the friend of the enemy of the enemy of Felicia,friend(enemy(enemy(felicia))),1749067230944,22,0_R_fee5,NULL
1749067925,8ba5dcdf7b715b242db9f983159eab70,PennController,22,0,experiment,NULL,TextInput,answer,First,,1749067265394,94,4,R,SemanticApproach.INTENSIONAL,Representation.ENGLISH,the friend of the enemy of the enemy of Felicia,friend(enemy(enemy(felicia))),1749067230944,22,0_R_fee5,w
1749067925,8ba5dcdf7b715b242db9f983159eab70,PennController,22,0,experiment,NULL,Button,send,Click,Click,1749067342701,94,4,R,SemanticApproach.INTENSIONAL,Representation.ENGLISH,the friend of the enemy of the enemy of Felicia,friend(enemy(enemy(felicia))),1749067230944,22,0_R_fee5,NULL
1749067925,8ba5dcdf7b715b242db9f983159eab70,PennController,22,0,experiment,NULL,TextInput,answer,Final,w(h),1749067342705,94,4,R,SemanticApproach.INTENSIONAL,Representation.ENGLISH,the friend of the enemy of the enemy of Felicia,friend(enemy(enemy(felicia))),1749067230944,22,0_R_fee5,NULL
1749067925,8ba5dcdf7b715b242db9f983159eab70,PennController,22,0,experiment,NULL,PennController,20,_Trial_,End,1749067342705,94,4,R,SemanticApproach.INTENSIONAL,Representation.ENGLISH,the friend of the enemy of the enemy of Felicia,friend(enemy(enemy(felicia))),1749067230944,22,0_R_fee5,NULL
1749067925,8ba5dcdf7b715b242db9f983159eab70,PennController,5,0,experiment,NULL,PennController,3,_Trial_,Start,1749067342708,18,2,R,SemanticApproach.EXTENSIONAL,Representation.ENGLISH,the child of Felicia,Elizabeth,1749067342709,22,0_R_c5,NULL
1749067925,8ba5dcdf7b715b242db9f983159eab70,PennController,5,0,experiment,NULL,PennController,3,_Header_,Start,1749067342708,18,2,R,SemanticApproach.EXTENSIONAL,Representation.ENGLISH,the child of Felicia,Elizabeth,1749067342709,22,0_R_c5,NULL
1749067925,8ba5dcdf7b715b242db9f983159eab70,PennController,5,0,experiment,NULL,PennController,3,_Header_,End,1749067342708,18,2,R,SemanticApproach.EXTENSIONAL,Representation.ENGLISH,the child of Felicia,Elizabeth,1749067342709,22,0_R_c5,NULL
1749067925,8ba5dcdf7b715b242db9f983159eab70,PennController,5,0,experiment,NULL,DropDown,answer,Selected,Dana,1749067352939,18,2,R,SemanticApproach.EXTENSIONAL,Representation.ENGLISH,the child of Felicia,Elizabeth,1749067342709,22,0_R_c5,3
1749067925,8ba5dcdf7b715b242db9f983159eab70,PennController,5,0,experiment,NULL,Button,send,Click,Click,1749067354647,18,2,R,SemanticApproach.EXTENSIONAL,Representation.ENGLISH,the child of Felicia,Elizabeth,1749067342709,22,0_R_c5,NULL
1749067925,8ba5dcdf7b715b242db9f983159eab70,PennController,5,0,experiment,NULL,PennController,3,_Trial_,End,1749067354650,18,2,R,SemanticApproach.EXTENSIONAL,Representation.ENGLISH,the child of Felicia,Elizabeth,1749067342709,22,0_R_c5,NULL
1749067925,8ba5dcdf7b715b242db9f983159eab70,PennController,3,0,experiment,NULL,PennController,1,_Trial_,Start,1749067354652,6,2,R,SemanticApproach.EXTENSIONAL,Representation.ABSTRACT,the child of Felicia,v,1749067354653,22,0_R_c5,NULL
1749067925,8ba5dcdf7b715b242db9f983159eab70,PennController,3,0,experiment,NULL,PennController,1,_Header_,Start,1749067354652,6,2,R,SemanticApproach.EXTENSIONAL,Representation.ABSTRACT,the child of Felicia,v,1749067354653,22,0_R_c5,NULL
1749067925,8ba5dcdf7b715b242db9f983159eab70,PennController,3,0,experiment,NULL,PennController,1,_Header_,End,1749067354652,6,2,R,SemanticApproach.EXTENSIONAL,Representation.ABSTRACT,the child of Felicia,v,1749067354653,22,0_R_c5,NULL
1749067925,8ba5dcdf7b715b242db9f983159eab70,PennController,3,0,experiment,NULL,DropDown,answer,Selected,s,1749067370884,6,2,R,SemanticApproach.EXTENSIONAL,Representation.ABSTRACT,the child of Felicia,v,1749067354653,22,0_R_c5,2
1749067925,8ba5dcdf7b715b242db9f983159eab70,PennController,3,0,experiment,NULL,Button,send,Click,Click,1749067371969,6,2,R,SemanticApproach.EXTENSIONAL,Representation.ABSTRACT,the child of Felicia,v,1749067354653,22,0_R_c5,NULL
1749067925,8ba5dcdf7b715b242db9f983159eab70,PennController,3,0,experiment,NULL,PennController,1,_Trial_,End,1749067371972,6,2,R,SemanticApproach.EXTENSIONAL,Representation.ABSTRACT,the child of Felicia,v,1749067354653,22,0_R_c5,NULL
1749067925,8ba5dcdf7b715b242db9f983159eab70,PennController,6,0,experiment,NULL,PennController,4,_Trial_,Start,1749067371975,1,2,R,SemanticApproach.INTENSIONAL,Representation.ENGLISH,the child of Felicia,child(felicia),1749067371975,22,0_R_c5,NULL
1749067925,8ba5dcdf7b715b242db9f983159eab70,PennController,6,0,experiment,NULL,PennController,4,_Header_,Start,1749067371975,1,2,R,SemanticApproach.INTENSIONAL,Representation.ENGLISH,the child of Felicia,child(felicia),1749067371975,22,0_R_c5,NULL
1749067925,8ba5dcdf7b715b242db9f983159eab70,PennController,6,0,experiment,NULL,PennController,4,_Header_,End,1749067371975,1,2,R,SemanticApproach.INTENSIONAL,Representation.ENGLISH,the child of Felicia,child(felicia),1749067371975,22,0_R_c5,NULL
1749067925,8ba5dcdf7b715b242db9f983159eab70,PennController,6,0,experiment,NULL,TextInput,answer,First,,1749067402552,1,2,R,SemanticApproach.INTENSIONAL,Representation.ENGLISH,the child of Felicia,child(felicia),1749067371975,22,0_R_c5,c
1749067925,8ba5dcdf7b715b242db9f983159eab70,PennController,6,0,experiment,NULL,Button,send,Click,Click,1749067426475,1,2,R,SemanticApproach.INTENSIONAL,Representation.ENGLISH,the child of Felicia,child(felicia),1749067371975,22,0_R_c5,NULL
1749067925,8ba5dcdf7b715b242db9f983159eab70,PennController,6,0,experiment,NULL,TextInput,answer,Final,child(felicia),1749067426477,1,2,R,SemanticApproach.INTENSIONAL,Representation.ENGLISH,the child of Felicia,child(felicia),1749067371975,22,0_R_c5,NULL
1749067925,8ba5dcdf7b715b242db9f983159eab70,PennController,6,0,experiment,NULL,PennController,4,_Trial_,End,1749067426477,1,2,R,SemanticApproach.INTENSIONAL,Representation.ENGLISH,the child of Felicia,child(felicia),1749067371975,22,0_R_c5,NULL
1749067925,8ba5dcdf7b715b242db9f983159eab70,PennController,19,0,experiment,NULL,PennController,17,_Trial_,Start,1749067426481,162,4,L,SemanticApproach.EXTENSIONAL,Representation.ENGLISH,Christina's enemy's friend's child,Dana,1749067426482,22,0_L_cfe0,NULL
1749067925,8ba5dcdf7b715b242db9f983159eab70,PennController,19,0,experiment,NULL,PennController,17,_Header_,Start,1749067426481,162,4,L,SemanticApproach.EXTENSIONAL,Representation.ENGLISH,Christina's enemy's friend's child,Dana,1749067426482,22,0_L_cfe0,NULL
1749067925,8ba5dcdf7b715b242db9f983159eab70,PennController,19,0,experiment,NULL,PennController,17,_Header_,End,1749067426481,162,4,L,SemanticApproach.EXTENSIONAL,Representation.ENGLISH,Christina's enemy's friend's child,Dana,1749067426482,22,0_L_cfe0,NULL
1749067925,8ba5dcdf7b715b242db9f983159eab70,PennController,19,0,experiment,NULL,DropDown,answer,Selected,Felicia,1749067443825,162,4,L,SemanticApproach.EXTENSIONAL,Representation.ENGLISH,Christina's enemy's friend's child,Dana,1749067426482,22,0_L_cfe0,5
1749067925,8ba5dcdf7b715b242db9f983159eab70,PennController,19,0,experiment,NULL,Button,send,Click,Click,1749067449564,162,4,L,SemanticApproach.EXTENSIONAL,Representation.ENGLISH,Christina's enemy's friend's child,Dana,1749067426482,22,0_L_cfe0,NULL
1749067925,8ba5dcdf7b715b242db9f983159eab70,PennController,19,0,experiment,NULL,PennController,17,_Trial_,End,1749067449567,162,4,L,SemanticApproach.EXTENSIONAL,Representation.ENGLISH,Christina's enemy's friend's child,Dana,1749067426482,22,0_L_cfe0,NULL
1749067925,8ba5dcdf7b715b242db9f983159eab70,PennController,16,0,experiment,NULL,PennController,14,_Trial_,Start,1749067449569,91,4,R,SemanticApproach.EXTENSIONAL,Representation.ABSTRACT,the friend of the child of the friend of Felicia,y,1749067449569,22,0_R_fcf5,NULL
1749067925,8ba5dcdf7b715b242db9f983159eab70,PennController,16,0,experiment,NULL,PennController,14,_Header_,Start,1749067449569,91,4,R,SemanticApproach.EXTENSIONAL,Representation.ABSTRACT,the friend of the child of the friend of Felicia,y,1749067449569,22,0_R_fcf5,NULL
1749067925,8ba5dcdf7b715b242db9f983159eab70,PennController,16,0,experiment,NULL,PennController,14,_Header_,End,1749067449569,91,4,R,SemanticApproach.EXTENSIONAL,Representation.ABSTRACT,the friend of the child of the friend of Felicia,y,1749067449569,22,0_R_fcf5,NULL
1749067925,8ba5dcdf7b715b242db9f983159eab70,PennController,16,0,experiment,NULL,DropDown,answer,Selected,s,1749067500083,91,4,R,SemanticApproach.EXTENSIONAL,Representation.ABSTRACT,the friend of the child of the friend of Felicia,y,1749067449569,22,0_R_fcf5,2
1749067925,8ba5dcdf7b715b242db9f983159eab70,PennController,16,0,experiment,NULL,Button,send,Click,Click,1749067500798,91,4,R,SemanticApproach.EXTENSIONAL,Representation.ABSTRACT,the friend of the child of the friend of Felicia,y,1749067449569,22,0_R_fcf5,NULL
1749067925,8ba5dcdf7b715b242db9f983159eab70,PennController,16,0,experiment,NULL,PennController,14,_Trial_,End,1749067500801,91,4,R,SemanticApproach.EXTENSIONAL,Representation.ABSTRACT,the friend of the child of the friend of Felicia,y,1749067449569,22,0_R_fcf5,NULL
1749067925,8ba5dcdf7b715b242db9f983159eab70,PennController,17,0,experiment,NULL,PennController,15,_Trial_,Start,1749067500805,200,4,L,SemanticApproach.INTENSIONAL,Representation.ABSTRACT,Felicia's child's parent's child,t(k(t(q))),1749067500805,22,0_L_cpc5,NULL
1749067925,8ba5dcdf7b715b242db9f983159eab70,PennController,17,0,experiment,NULL,PennController,15,_Header_,Start,1749067500805,200,4,L,SemanticApproach.INTENSIONAL,Representation.ABSTRACT,Felicia's child's parent's child,t(k(t(q))),1749067500805,22,0_L_cpc5,NULL
1749067925,8ba5dcdf7b715b242db9f983159eab70,PennController,17,0,experiment,NULL,PennController,15,_Header_,End,1749067500805,200,4,L,SemanticApproach.INTENSIONAL,Representation.ABSTRACT,Felicia's child's parent's child,t(k(t(q))),1749067500805,22,0_L_cpc5,NULL
1749067925,8ba5dcdf7b715b242db9f983159eab70,PennController,17,0,experiment,NULL,TextInput,answer,First,,1749067516361,200,4,L,SemanticApproach.INTENSIONAL,Representation.ABSTRACT,Felicia's child's parent's child,t(k(t(q))),1749067500805,22,0_L_cpc5,t
1749067925,8ba5dcdf7b715b242db9f983159eab70,PennController,17,0,experiment,NULL,Button,send,Click,Click,1749067585114,200,4,L,SemanticApproach.INTENSIONAL,Representation.ABSTRACT,Felicia's child's parent's child,t(k(t(q))),1749067500805,22,0_L_cpc5,NULL
1749067925,8ba5dcdf7b715b242db9f983159eab70,PennController,17,0,experiment,NULL,TextInput,answer,Final,t(s),1749067585119,200,4,L,SemanticApproach.INTENSIONAL,Representation.ABSTRACT,Felicia's child's parent's child,t(k(t(q))),1749067500805,22,0_L_cpc5,NULL
1749067925,8ba5dcdf7b715b242db9f983159eab70,PennController,17,0,experiment,NULL,PennController,15,_Trial_,End,1749067585119,200,4,L,SemanticApproach.INTENSIONAL,Representation.ABSTRACT,Felicia's child's parent's child,t(k(t(q))),1749067500805,22,0_L_cpc5,NULL
1749067925,8ba5dcdf7b715b242db9f983159eab70,PennController,18,0,experiment,NULL,PennController,16,_Trial_,Start,1749067585123,72,4,R,SemanticApproach.INTENSIONAL,Representation.ABSTRACT,the parent of the child of the enemy of Dana,k(t(w(s))),1749067585123,22,0_R_pce2,NULL
1749067925,8ba5dcdf7b715b242db9f983159eab70,PennController,18,0,experiment,NULL,PennController,16,_Header_,Start,1749067585123,72,4,R,SemanticApproach.INTENSIONAL,Representation.ABSTRACT,the parent of the child of the enemy of Dana,k(t(w(s))),1749067585123,22,0_R_pce2,NULL
1749067925,8ba5dcdf7b715b242db9f983159eab70,PennController,18,0,experiment,NULL,PennController,16,_Header_,End,1749067585123,72,4,R,SemanticApproach.INTENSIONAL,Representation.ABSTRACT,the parent of the child of the enemy of Dana,k(t(w(s))),1749067585123,22,0_R_pce2,NULL
1749067925,8ba5dcdf7b715b242db9f983159eab70,PennController,18,0,experiment,NULL,TextInput,answer,First,,1749067611362,72,4,R,SemanticApproach.INTENSIONAL,Representation.ABSTRACT,the parent of the child of the enemy of Dana,k(t(w(s))),1749067585123,22,0_R_pce2,w
1749067925,8ba5dcdf7b715b242db9f983159eab70,PennController,18,0,experiment,NULL,Button,send,Click,Click,1749067694389,72,4,R,SemanticApproach.INTENSIONAL,Representation.ABSTRACT,the parent of the child of the enemy of Dana,k(t(w(s))),1749067585123,22,0_R_pce2,NULL
1749067925,8ba5dcdf7b715b242db9f983159eab70,PennController,18,0,experiment,NULL,TextInput,answer,Final,w(q(q),1749067694392,72,4,R,SemanticApproach.INTENSIONAL,Representation.ABSTRACT,the parent of the child of the enemy of Dana,k(t(w(s))),1749067585123,22,0_R_pce2,NULL
1749067925,8ba5dcdf7b715b242db9f983159eab70,PennController,18,0,experiment,NULL,PennController,16,_Trial_,End,1749067694392,72,4,R,SemanticApproach.INTENSIONAL,Representation.ABSTRACT,the parent of the child of the enemy of Dana,k(t(w(s))),1749067585123,22,0_R_pce2,NULL
1749067925,8ba5dcdf7b715b242db9f983159eab70,PennController,21,0,experiment,NULL,PennController,19,_Trial_,Start,1749067694394,177,4,L,SemanticApproach.INTENSIONAL,Representation.ENGLISH,Bryan's friend's child's parent,parent(child(friend(bryan))),1749067694395,22,0_L_pcf3,NULL
1749067925,8ba5dcdf7b715b242db9f983159eab70,PennController,21,0,experiment,NULL,PennController,19,_Header_,Start,1749067694394,177,4,L,SemanticApproach.INTENSIONAL,Representation.ENGLISH,Bryan's friend's child's parent,parent(child(friend(bryan))),1749067694395,22,0_L_pcf3,NULL
1749067925,8ba5dcdf7b715b242db9f983159eab70,PennController,21,0,experiment,NULL,PennController,19,_Header_,End,1749067694394,177,4,L,SemanticApproach.INTENSIONAL,Representation.ENGLISH,Bryan's friend's child's parent,parent(child(friend(bryan))),1749067694395,22,0_L_pcf3,NULL
1749067925,8ba5dcdf7b715b242db9f983159eab70,PennController,21,0,experiment,NULL,TextInput,answer,First,,1749067713429,177,4,L,SemanticApproach.INTENSIONAL,Representation.ENGLISH,Bryan's friend's child's parent,parent(child(friend(bryan))),1749067694395,22,0_L_pcf3,f
1749067925,8ba5dcdf7b715b242db9f983159eab70,PennController,21,0,experiment,NULL,Button,send,Click,Click,1749067740851,177,4,L,SemanticApproach.INTENSIONAL,Representation.ENGLISH,Bryan's friend's child's parent,parent(child(friend(bryan))),1749067694395,22,0_L_pcf3,NULL
1749067925,8ba5dcdf7b715b242db9f983159eab70,PennController,21,0,experiment,NULL,TextInput,answer,Final,friend(felicia),1749067740854,177,4,L,SemanticApproach.INTENSIONAL,Representation.ENGLISH,Bryan's friend's child's parent,parent(child(friend(bryan))),1749067694395,22,0_L_pcf3,NULL
1749067925,8ba5dcdf7b715b242db9f983159eab70,PennController,21,0,experiment,NULL,PennController,19,_Trial_,End,1749067740854,177,4,L,SemanticApproach.INTENSIONAL,Representation.ENGLISH,Bryan's friend's child's parent,parent(child(friend(bryan))),1749067694395,22,0_L_pcf3,NULL
1749067925,8ba5dcdf7b715b242db9f983159eab70,PennController,14,0,experiment,NULL,PennController,12,_Trial_,Start,1749067740857,59,3,R,SemanticApproach.INTENSIONAL,Representation.ENGLISH,the enemy of the child of Felicia,enemy(child(felicia)),1749067740858,22,0_R_ec5,NULL
1749067925,8ba5dcdf7b715b242db9f983159eab70,PennController,14,0,experiment,NULL,PennController,12,_Header_,Start,1749067740857,59,3,R,SemanticApproach.INTENSIONAL,Representation.ENGLISH,the enemy of the child of Felicia,enemy(child(felicia)),1749067740858,22,0_R_ec5,NULL
1749067925,8ba5dcdf7b715b242db9f983159eab70,PennController,14,0,experiment,NULL,PennController,12,_Header_,End,1749067740857,59,3,R,SemanticApproach.INTENSIONAL,Representation.ENGLISH,the enemy of the child of Felicia,enemy(child(felicia)),1749067740858,22,0_R_ec5,NULL
1749067925,8ba5dcdf7b715b242db9f983159eab70,PennController,14,0,experiment,NULL,TextInput,answer,First,,1749067766081,59,3,R,SemanticApproach.INTENSIONAL,Representation.ENGLISH,the enemy of the child of Felicia,enemy(child(felicia)),1749067740858,22,0_R_ec5,e
1749067925,8ba5dcdf7b715b242db9f983159eab70,PennController,14,0,experiment,NULL,Button,send,Click,Click,1749067807477,59,3,R,SemanticApproach.INTENSIONAL,Representation.ENGLISH,the enemy of the child of Felicia,enemy(child(felicia)),1749067740858,22,0_R_ec5,NULL
1749067925,8ba5dcdf7b715b242db9f983159eab70,PennController,14,0,experiment,NULL,TextInput,answer,Final,enemy(felicia),1749067807479,59,3,R,SemanticApproach.INTENSIONAL,Representation.ENGLISH,the enemy of the child of Felicia,enemy(child(felicia)),1749067740858,22,0_R_ec5,NULL
1749067925,8ba5dcdf7b715b242db9f983159eab70,PennController,14,0,experiment,NULL,PennController,12,_Trial_,End,1749067807479,59,3,R,SemanticApproach.INTENSIONAL,Representation.ENGLISH,the enemy of the child of Felicia,enemy(child(felicia)),1749067740858,22,0_R_ec5,NULL
1749067925,8ba5dcdf7b715b242db9f983159eab70,PennController,13,0,experiment,NULL,PennController,11,_Trial_,Start,1749067807482,131,3,L,SemanticApproach.INTENSIONAL,Representation.ENGLISH,Amber's enemy's parent,parent(enemy(amber)),1749067807483,22,0_L_pe1,NULL
1749067925,8ba5dcdf7b715b242db9f983159eab70,PennController,13,0,experiment,NULL,PennController,11,_Header_,Start,1749067807482,131,3,L,SemanticApproach.INTENSIONAL,Representation.ENGLISH,Amber's enemy's parent,parent(enemy(amber)),1749067807483,22,0_L_pe1,NULL
1749067925,8ba5dcdf7b715b242db9f983159eab70,PennController,13,0,experiment,NULL,PennController,11,_Header_,End,1749067807482,131,3,L,SemanticApproach.INTENSIONAL,Representation.ENGLISH,Amber's enemy's parent,parent(enemy(amber)),1749067807483,22,0_L_pe1,NULL
